symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-09-03T13:57:00Z,326.02,326.16,325.84,325.84,65436,325.988,1844
AAPL,2026-09-03T13:58:00Z,325.81,325.95,325.64,325.7,87270,325.76,2196
AAPL,2026-09-03T13:59:00Z,325.72,326.8,325.57,326.72,110143,326.123,2830
AAPL,2026-09-03T14:00:00Z,326.65,326.8,326.09,326.14,135291,326.405,3206
AAPL,2026-09-03T14:01:00Z,326.165,326.43,325.945,326.39,52463,326.136,1905
AAPL,2026-09-03T14:02:00Z,326.37,326.47,326.15,326.36,40777,326.288,1510
AAPL,2026-09-03T14:03:00Z,326.4,326.8,326.382,326.67,60570,326.626,1975
AAPL,2026-09-03T14:04:00Z,326.675,326.7,326.035,326.04,42825,326.362,1458
AAPL,2026-09-03T14:05:00Z,326.025,326.39,326.025,326.39,52114,326.232,1615
AAPL,2026-09-03T14:06:00Z,326.355,326.82,326.35,326.69,96206,326.723,1897
AAPL,2026-09-03T14:07:00Z,326.72,326.88,326.68,326.71,57532,326.768,1532
AAPL,2026-09-03T14:08:00Z,326.72,327.11,326.69,327.026,92310,326.948,2565
AAPL,2026-09-03T14:09:00Z,327.025,327.076,326.8,327.069,67518,326.921,1854
AAPL,2026-09-03T14:10:00Z,327.08,327.16,326.67,326.83,54555,326.92,1704
AAPL,2026-09-03T14:11:00Z,326.845,327.06,326.7,327.04,57173,326.927,1907
AAPL,2026-09-03T14:12:00Z,327.07,327.41,326.995,327.325,76628,327.213,2537
AAPL,2026-09-03T14:13:00Z,327.34,327.58,327.19,327.52,91078,327.439,2818
AAPL,2026-09-03T14:14:00Z,327.535,328.13,327.535,328.13,195536,327.908,4228
AAPL,2026-09-03T14:15:00Z,328.13,328.44,328,328.226,182088,328.283,4695
AAPL,2026-09-03T14:16:00Z,328.23,328.54,328.119,328.276,124920,328.328,3649
AAPL,2026-09-03T14:17:00Z,328.295,328.32,328.03,328.26,108967,328.208,3559
AAPL,2026-09-03T14:18:00Z,328.24,328.365,328.08,328.308,83390,328.216,2951
AAPL,2026-09-03T14:19:00Z,328.32,328.702,328.2,328.7,102757,328.418,3019
AAPL,2026-09-03T14:20:00Z,328.7,328.795,328.54,328.65,120625,328.685,3346
AAPL,2026-09-03T14:21:00Z,328.65,328.95,328.63,328.83,113877,328.838,3385
AAPL,2026-09-03T14:22:00Z,328.82,329.08,328.76,329.04,162940,328.95,4113
AAPL,2026-09-03T14:23:00Z,329.04,329.28,328.97,329.24,114917,329.097,3606
AAPL,2026-09-03T14:24:00Z,329.24,329.3,329.135,329.165,92510,329.214,3005
AAPL,2026-09-03T14:25:00Z,329.159,329.23,328.915,329.2,212857,329.049,4713
AAPL,2026-09-03T14:26:00Z,329.185,329.94,329.146,329.89,190103,329.531,4463
AAPL,2026-09-03T14:27:00Z,329.91,330.22,329.78,330.14,524933,330.036,9806
AAPL,2026-09-03T14:28:00Z,330.135,330.32,329.83,329.975,248729,330.078,5030
AAPL,2026-09-03T14:29:00Z,329.97,330.09,329.7,329.715,140559,329.925,3816
AAPL,2026-09-03T14:30:00Z,329.715,330.36,329.71,330.31,153146,330.158,4243
AAPL,2026-09-03T14:31:00Z,330.315,330.61,330.21,330.45,228926,330.41,5056
AAPL,2026-09-03T14:32:00Z,330.44,330.69,330.155,330.335,192066,330.428,4635
AAPL,2026-09-03T14:33:00Z,330.35,330.45,329.94,329.94,116555,330.233,3658
AAPL,2026-09-03T14:34:00Z,329.94,330,329.369,329.42,134725,329.72,3946
AAPL,2026-09-03T14:35:00Z,329.41,329.705,329.28,329.565,141671,329.485,4337
AAPL,2026-09-03T14:36:00Z,329.54,329.93,329.43,329.445,81959,329.669,3028
AAPL,2026-09-03T14:37:00Z,329.43,329.49,329,329.07,95112,329.242,3337
AAPL,2026-09-03T14:38:00Z,329.08,329.09,328.63,328.705,94642,328.812,3164
AAPL,2026-09-03T14:39:00Z,328.68,328.769,328.19,328.375,99510,328.461,3066
AAPL,2026-09-03T14:40:00Z,328.375,328.42,327.9,328.14,193451,328.126,3827
AAPL,2026-09-03T14:41:00Z,328.16,328.33,328.1,328.16,117750,328.177,2891
AAPL,2026-09-03T14:42:00Z,328.19,328.485,328.1,328.41,68674,328.293,2647
AAPL,2026-09-03T14:43:00Z,328.39,328.475,328.22,328.25,47943,328.353,2349
AAPL,2026-09-03T14:44:00Z,328.245,328.675,328.245,328.32,81884,328.485,2994
AAPL,2026-09-03T14:45:00Z,328.32,328.48,328.23,328.365,60178,328.325,2378
AAPL,2026-09-03T14:46:00Z,328.34,328.61,328.29,328.545,278902,328.427,2587
AAPL,2026-09-03T14:47:00Z,328.545,328.684,328.46,328.565,66861,328.57,2695
AAPL,2026-09-03T14:48:00Z,328.555,328.75,328.51,328.68,57913,328.602,2515
AAPL,2026-09-03T14:49:00Z,328.66,328.9,328.615,328.86,83754,328.741,3034
AAPL,2026-09-03T14:50:00Z,328.89,328.92,328.62,328.805,54103,328.817,2414
AAPL,2026-09-03T14:51:00Z,328.79,328.805,328.51,328.531,42384,328.618,2283
AAPL,2026-09-03T14:52:00Z,328.53,328.53,328.14,328.14,59408,328.36,2574
AAPL,2026-09-03T14:53:00Z,328.12,328.23,327.66,327.71,90221,327.887,3072
AAPL,2026-09-03T14:54:00Z,327.705,328.15,327.686,328.13,76194,327.923,2709
AAPL,2026-09-03T14:55:00Z,328.105,328.33,328.077,328.33,69870,328.21,2564
AAPL,2026-09-03T14:56:00Z,328.34,328.34,327.59,328.18,144621,328.032,5950
AAPL,2026-09-03T14:57:00Z,328.18,328.24,327.97,328.14,63360,328.129,2643
AAPL,2026-09-03T14:58:00Z,328.17,328.33,328.14,328.15,49110,328.213,2232
AAPL,2026-09-03T14:59:00Z,328.15,328.18,327.869,327.985,57333,328.005,2324
AAPL,2026-09-03T15:00:00Z,328.02,329,328.01,329,118446,328.513,3125
AAPL,2026-09-03T15:01:00Z,328.975,329.08,328.65,328.85,121670,328.902,3164
AAPL,2026-09-03T15:02:00Z,328.83,328.88,328.6,328.6,87996,328.762,2619
AAPL,2026-09-03T15:03:00Z,328.58,328.97,328.53,328.92,60419,328.771,2489
AAPL,2026-09-03T15:04:00Z,328.9,329.22,328.87,329.2,55622,328.975,2294
AAPL,2026-09-03T15:05:00Z,329.24,329.498,329.23,329.41,90295,329.38,3052
AAPL,2026-09-03T15:06:00Z,329.404,329.58,329.35,329.58,84392,329.444,2621
AAPL,2026-09-03T15:07:00Z,329.59,329.76,329.54,329.68,74686,329.639,2892
AAPL,2026-09-03T15:08:00Z,329.68,329.835,329.615,329.795,58881,329.745,2371
AAPL,2026-09-03T15:09:00Z,329.82,330.06,329.746,330.045,85859,329.921,3292
AAPL,2026-09-03T15:10:00Z,330.05,330.58,330.045,330.53,115410,330.37,3308
AAPL,2026-09-03T15:11:00Z,330.523,330.735,330.41,330.589,109754,330.6,3175
AAPL,2026-09-03T15:12:00Z,330.595,330.81,330.51,330.68,86083,330.663,2901
AAPL,2026-09-03T15:13:00Z,330.66,330.72,330.45,330.615,97201,330.582,2978
AAPL,2026-09-03T15:14:00Z,330.615,330.64,330.34,330.465,57862,330.487,2408
AAPL,2026-09-03T15:15:00Z,330.48,330.76,330.34,330.605,182371,330.556,4390
AAPL,2026-09-03T15:16:00Z,330.605,330.7,330.52,330.57,60396,330.584,2574
AAPL,2026-09-03T15:17:00Z,330.56,330.698,330.21,330.36,127101,330.464,3448
AAPL,2026-09-03T15:18:00Z,330.365,330.415,330.04,330.175,127071,330.255,3425
AAPL,2026-09-03T15:19:00Z,330.18,330.313,329.87,330.07,76477,330.103,2636
AAPL,2026-09-03T15:20:00Z,330.078,330.13,329.94,330.06,64977,330.033,2560
AAPL,2026-09-03T15:21:00Z,330.06,330.33,330.042,330.27,65375,330.197,2488
AAPL,2026-09-03T15:22:00Z,330.26,330.28,329.91,329.94,71416,330.068,2582
AAPL,2026-09-03T15:23:00Z,329.96,330.1,329.8,329.82,66296,329.957,2605
AAPL,2026-09-03T15:24:00Z,329.81,329.85,329.52,329.53,86380,329.718,2728
AAPL,2026-09-03T15:25:00Z,329.52,329.76,329.48,329.755,56083,329.595,2472
AAPL,2026-09-03T15:26:00Z,329.755,330.26,329.71,330.23,94912,329.989,2843
AAPL,2026-09-03T15:27:00Z,330.21,330.28,330.04,330.19,249869,330.218,3904
AAPL,2026-09-03T15:28:00Z,330.18,330.18,329.72,329.78,174503,329.941,3345
AAPL,2026-09-03T15:29:00Z,329.78,329.98,329.74,329.85,70714,329.859,2645
AAPL,2026-09-03T15:30:00Z,329.85,329.97,329.72,329.91,107824,329.845,2558
AAPL,2026-09-03T15:31:00Z,329.95,330.13,329.9,329.928,61326,329.976,2577
AAPL,2026-09-03T15:32:00Z,329.925,329.94,329.73,329.88,57662,329.818,2147
AAPL,2026-09-03T15:33:00Z,329.875,330.05,329.744,330.035,55205,329.909,2186
AAPL,2026-09-03T15:34:00Z,330.045,330.19,329.99,330.11,55803,330.065,2494
AAPL,2026-09-03T15:35:00Z,330.14,330.26,330.01,330.19,80041,330.167,2391
AAPL,2026-09-03T15:36:00Z,330.16,330.49,329.91,330.01,85068,330.21,2989
AAPL,2026-09-03T15:37:00Z,330.01,330.175,329.97,330.15,36205,330.097,1992
AAPL,2026-09-03T15:38:00Z,330.15,330.15,329.918,330.02,46133,329.994,2161
AAPL,2026-09-03T15:39:00Z,330.015,330.02,329.77,329.84,58128,329.886,2278
AAPL,2026-09-03T15:40:00Z,329.825,329.97,329.66,329.69,71643,329.818,2404
AAPL,2026-09-03T15:41:00Z,329.7,329.705,329.24,329.42,64001,329.476,2533
AAPL,2026-09-03T15:42:00Z,329.44,329.62,329.34,329.475,52997,329.474,2461
AAPL,2026-09-03T15:43:00Z,329.48,329.64,329.45,329.62,33847,329.573,1966
AAPL,2026-09-03T15:44:00Z,329.6,329.82,329.6,329.68,43354,329.694,2102
AAPL,2026-09-03T15:45:00Z,329.69,329.76,329.63,329.715,34085,329.683,1940
AAPL,2026-09-03T15:46:00Z,329.74,329.88,329.6,329.618,42780,329.759,2136
AAPL,2026-09-03T15:47:00Z,329.6,329.61,329.42,329.521,31354,329.498,2030
AAPL,2026-09-03T15:48:00Z,329.54,329.78,329.52,329.72,38455,329.638,1977
AAPL,2026-09-03T15:49:00Z,329.72,329.85,329.71,329.73,27884,329.784,1905
AAPL,2026-09-03T15:50:00Z,329.71,329.76,329.33,329.41,48150,329.494,2243
AAPL,2026-09-03T15:51:00Z,329.41,329.55,329.28,329.45,41186,329.408,1958
AAPL,2026-09-03T15:52:00Z,329.44,329.515,329.33,329.35,36957,329.394,1937
AAPL,2026-09-03T15:53:00Z,329.33,329.47,329.33,329.445,31927,329.417,1906
AAPL,2026-09-03T15:54:00Z,329.44,329.56,329.44,329.54,32201,329.514,2075
AAPL,2026-09-03T15:55:00Z,329.54,329.6,329.37,329.375,29659,329.474,1931
AAPL,2026-09-03T15:56:00Z,329.39,329.44,329.3,329.38,31819,329.373,1921
AAPL,2026-09-03T15:57:00Z,329.38,329.61,329.38,329.585,28796,329.516,1833
AAPL,2026-09-03T15:58:00Z,329.59,329.7,329.53,329.615,29881,329.632,1773
AAPL,2026-09-03T15:59:00Z,329.615,329.84,329.613,329.77,35423,329.712,1988
AAPL,2026-09-03T16:00:00Z,329.765,329.78,329.59,329.735,43655,329.704,2044
AAPL,2026-09-03T16:01:00Z,329.75,329.98,329.75,329.87,49171,329.889,2437
AAPL,2026-09-03T16:02:00Z,329.88,329.94,329.84,329.94,34064,329.888,2118
AAPL,2026-09-03T16:03:00Z,329.94,330.02,329.89,329.925,73215,329.965,2525
AAPL,2026-09-03T16:04:00Z,329.925,329.99,329.88,329.92,43676,329.948,2083
AAPL,2026-09-03T16:05:00Z,329.92,329.936,329.66,329.67,42210,329.797,2005
AAPL,2026-09-03T16:06:00Z,329.665,329.7,329.61,329.64,38903,329.658,1971
AAPL,2026-09-03T16:07:00Z,329.64,329.69,329.45,329.595,43655,329.602,2218
AAPL,2026-09-03T16:08:00Z,329.595,329.72,329.58,329.705,54063,329.638,2256
AAPL,2026-09-03T16:09:00Z,329.71,329.75,329.56,329.56,31433,329.672,2065
AAPL,2026-09-03T16:10:00Z,329.56,329.76,329.54,329.73,38769,329.673,2027
AAPL,2026-09-03T16:11:00Z,329.73,329.785,329.44,329.45,47024,329.605,2213
AAPL,2026-09-03T16:12:00Z,329.45,329.76,329.45,329.635,59873,329.659,2191
AAPL,2026-09-03T16:13:00Z,329.635,329.96,329.62,329.775,69629,329.726,2352
AAPL,2026-09-03T16:14:00Z,329.78,330.06,329.775,330.02,49179,329.929,1371
AAPL,2026-09-03T16:15:00Z,330.03,330.05,329.96,330.01,37338,330.005,1076
AAPL,2026-09-03T16:16:00Z,330.01,330.05,329.84,329.87,40138,329.918,1131
AAPL,2026-09-03T16:17:00Z,329.875,329.88,329.74,329.82,30255,329.826,1027
AAPL,2026-09-03T16:18:00Z,329.82,329.83,329.72,329.77,26700,329.773,993
AAPL,2026-09-03T16:19:00Z,329.775,329.82,329.56,329.64,51425,329.717,1341
AAPL,2026-09-03T16:20:00Z,329.65,329.725,329.52,329.7,62596,329.619,1428
AAPL,2026-09-03T16:21:00Z,329.7,329.87,329.68,329.84,33511,329.796,935
AAPL,2026-09-03T16:22:00Z,329.86,330.15,329.86,330.12,70362,330.047,1644
AAPL,2026-09-03T16:23:00Z,330.14,330.57,330.12,330.53,100756,330.353,1940
AAPL,2026-09-03T16:24:00Z,330.53,330.57,330.311,330.385,160557,330.443,1979
AAPL,2026-09-03T16:25:00Z,330.385,330.414,330.04,330.04,88417,330.221,1723
AAPL,2026-09-03T16:26:00Z,330.055,330.07,329.84,329.97,46873,329.959,1217
AAPL,2026-09-03T16:27:00Z,329.97,330.165,329.96,330.165,44195,330.069,1243
AAPL,2026-09-03T16:28:00Z,330.16,330.22,330.06,330.12,51251,330.125,1189
AAPL,2026-09-03T16:29:00Z,330.113,330.15,329.97,330.07,51018,330.053,1416
AAPL,2026-09-03T16:30:00Z,330.04,330.16,329.98,330.025,40658,330.066,1091
AAPL,2026-09-03T16:31:00Z,330.04,330.09,329.87,329.985,60760,329.976,1572
AAPL,2026-09-03T16:32:00Z,329.99,330.085,329.935,330.02,43554,330.026,1127
AAPL,2026-09-03T16:33:00Z,330.025,330.09,329.955,330.055,36056,330.002,1222
AAPL,2026-09-03T16:34:00Z,330.055,330.24,330.02,330.11,43497,330.082,1280
AAPL,2026-09-03T16:35:00Z,330.115,330.115,329.71,329.775,68349,329.926,1699
AAPL,2026-09-03T16:36:00Z,329.77,329.94,329.77,329.8,39620,329.873,1136
AAPL,2026-09-03T16:37:00Z,329.81,329.915,329.77,329.9,28463,329.851,930
AAPL,2026-09-03T16:38:00Z,329.905,330.01,329.86,329.965,64374,329.949,1459
AAPL,2026-09-03T16:39:00Z,329.965,330.04,329.87,329.91,31930,329.987,1043
AAPL,2026-09-03T16:40:00Z,329.91,329.96,329.775,329.855,29015,329.867,956
AAPL,2026-09-03T16:41:00Z,329.87,329.99,329.79,329.95,29878,329.899,1062
AAPL,2026-09-03T16:42:00Z,329.94,329.97,329.835,329.88,26872,329.895,1027
AAPL,2026-09-03T16:43:00Z,329.88,329.9,329.75,329.86,28213,329.834,1003
AAPL,2026-09-03T16:44:00Z,329.845,329.96,329.815,329.83,23714,329.893,1033
AAPL,2026-09-03T16:45:00Z,329.83,329.86,329.45,329.64,57525,329.639,1510
AAPL,2026-09-03T16:46:00Z,329.645,329.728,329.43,329.615,32823,329.557,1047
AAPL,2026-09-03T16:47:00Z,329.6,329.68,329.49,329.62,39621,329.604,1123
AAPL,2026-09-03T16:48:00Z,329.64,329.64,329.4,329.43,34276,329.517,1115
AAPL,2026-09-03T16:49:00Z,329.43,329.575,329.33,329.42,41268,329.473,1506
AAPL,2026-09-03T16:50:00Z,329.4,329.518,329.4,329.518,20741,329.438,837
AAPL,2026-09-03T16:51:00Z,329.51,329.53,329.315,329.365,33367,329.407,1139
AAPL,2026-09-03T16:52:00Z,329.35,329.5,329.323,329.495,33092,329.452,1089
AAPL,2026-09-03T16:53:00Z,329.49,329.49,329.23,329.25,32790,329.349,1140
AAPL,2026-09-03T16:54:00Z,329.25,329.38,329.25,329.3,32657,329.338,1007
AAPL,2026-09-03T16:55:00Z,329.295,329.295,329.12,329.155,29105,329.215,968
AAPL,2026-09-03T16:56:00Z,329.155,329.19,328.97,329.01,41194,329.062,1219
AAPL,2026-09-03T16:57:00Z,329.01,329.17,328.987,329.14,30760,329.078,954
AAPL,2026-09-03T16:58:00Z,329.125,329.176,329.02,329.02,22376,329.122,903
AAPL,2026-09-03T16:59:00Z,329.022,329.06,328.88,328.94,42418,328.97,1138
AAPL,2026-09-03T17:00:00Z,328.948,329.02,328.9,328.985,55937,328.951,1013
AAPL,2026-09-03T17:01:00Z,328.97,328.995,328.72,328.832,31548,328.845,953
AAPL,2026-09-03T17:02:00Z,328.845,328.86,328.47,328.48,34559,328.628,1028
AAPL,2026-09-03T17:03:00Z,328.504,328.63,328.44,328.615,33536,328.537,981
AAPL,2026-09-03T17:04:00Z,328.598,328.71,328.598,328.7,34294,328.664,902
AAPL,2026-09-03T17:05:00Z,328.71,328.78,328.68,328.71,37375,328.73,920
AAPL,2026-09-03T17:06:00Z,328.71,328.74,328.56,328.63,33251,328.654,928
AAPL,2026-09-03T17:07:00Z,328.627,328.72,328.56,328.6,37811,328.637,1033
AAPL,2026-09-03T17:08:00Z,328.593,328.63,328.55,328.605,29339,328.588,884
AAPL,2026-09-03T17:09:00Z,328.605,328.69,328.5,328.51,42435,328.624,1066
AAPL,2026-09-03T17:10:00Z,328.505,328.555,328.31,328.34,33447,328.386,1075
AAPL,2026-09-03T17:11:00Z,328.34,328.37,328.06,328.1,50717,328.216,1285
AAPL,2026-09-03T17:12:00Z,328.11,328.21,328.08,328.195,39164,328.144,1036
AAPL,2026-09-03T17:13:00Z,328.19,328.27,328.1,328.18,41563,328.184,933
AAPL,2026-09-03T17:14:00Z,328.16,328.215,328.11,328.115,32848,328.173,879
AAPL,2026-09-03T17:15:00Z,328.11,328.28,328.08,328.27,28760,328.169,832
AAPL,2026-09-03T17:16:00Z,328.28,328.33,328.11,328.13,42768,328.218,1060
AAPL,2026-09-03T17:17:00Z,328.13,328.24,328.11,328.145,27282,328.167,890
AAPL,2026-09-03T17:18:00Z,328.12,328.17,328.03,328.14,32646,328.08,902
AAPL,2026-09-03T17:19:00Z,328.15,328.19,327.915,327.97,64772,328.063,1337
AAPL,2026-09-03T17:20:00Z,327.97,328.04,327.72,327.75,99329,327.835,1189
AAPL,2026-09-03T17:21:00Z,327.76,327.77,327.57,327.6,43545,327.665,1148
AAPL,2026-09-03T17:22:00Z,327.61,327.64,327.48,327.62,49680,327.573,1232
AAPL,2026-09-03T17:23:00Z,327.62,327.85,327.53,327.723,115824,327.687,1819
AAPL,2026-09-03T17:24:00Z,327.66,327.78,327.65,327.66,59793,327.715,1135
AAPL,2026-09-03T17:25:00Z,327.67,327.74,327.6,327.73,51501,327.676,1186
AAPL,2026-09-03T17:26:00Z,327.75,327.75,327.63,327.66,36847,327.687,992
AAPL,2026-09-03T17:27:00Z,327.67,327.8,327.5,327.59,69459,327.641,1779
AAPL,2026-09-03T17:28:00Z,327.585,327.64,327.48,327.51,34664,327.55,1075
AAPL,2026-09-03T17:29:00Z,327.5,327.82,327.45,327.73,58567,327.675,1022
AAPL,2026-09-03T17:30:00Z,327.73,327.86,327.71,327.77,48428,327.806,1292
AAPL,2026-09-03T17:31:00Z,327.77,327.78,327.64,327.68,45614,327.722,1060
AAPL,2026-09-03T17:32:00Z,327.685,327.69,327.61,327.66,38902,327.65,1052
AAPL,2026-09-03T17:33:00Z,327.66,328.04,327.66,327.81,81654,327.883,1855
AAPL,2026-09-03T17:34:00Z,327.815,327.89,327.71,327.75,43850,327.801,1254
AAPL,2026-09-03T17:35:00Z,327.79,327.81,327.614,327.676,37416,327.708,1032
AAPL,2026-09-03T17:36:00Z,327.68,327.74,327.51,327.58,60053,327.611,1498
AAPL,2026-09-03T17:37:00Z,327.58,327.61,327.41,327.545,60197,327.498,1301
AAPL,2026-09-03T17:38:00Z,327.55,327.55,327.26,327.27,49193,327.424,1300
AAPL,2026-09-03T17:39:00Z,327.29,327.32,327.13,327.215,65437,327.23,1569
AAPL,2026-09-03T17:40:00Z,327.215,327.24,326.74,326.79,97044,326.993,2170
AAPL,2026-09-03T17:41:00Z,326.8,326.94,326.77,326.89,57305,326.845,1178
AAPL,2026-09-03T17:42:00Z,326.88,327.01,326.75,326.995,46476,326.863,1101
AAPL,2026-09-03T17:43:00Z,326.99,327.01,326.8,326.83,61855,326.879,1045
AAPL,2026-09-03T17:44:00Z,326.83,327.05,326.81,326.92,41397,326.947,1124
AAPL,2026-09-03T17:45:00Z,326.915,326.94,326.835,326.88,40422,326.885,1028
AAPL,2026-09-03T17:46:00Z,326.88,326.885,326.68,326.77,60753,326.762,2465
AAPL,2026-09-03T17:47:00Z,326.77,327.16,326.7,327.14,47849,326.961,1608
AAPL,2026-09-03T17:48:00Z,327.155,327.32,327.12,327.196,54178,327.213,1260
AAPL,2026-09-03T17:49:00Z,327.19,327.3,327.1,327.205,41093,327.206,1029
AAPL,2026-09-03T17:50:00Z,327.195,327.27,327.09,327.09,50771,327.191,1062
AAPL,2026-09-03T17:51:00Z,327.09,327.164,327.04,327.14,34269,327.101,1036
AAPL,2026-09-03T17:52:00Z,327.13,327.16,327.04,327.04,35008,327.088,956
AAPL,2026-09-03T17:53:00Z,327.035,327.21,327.035,327.08,31167,327.12,815
AAPL,2026-09-03T17:54:00Z,327.07,327.19,327.03,327.13,42850,327.118,988
AAPL,2026-09-03T17:55:00Z,327.13,327.165,327.02,327.115,44200,327.101,1003
AAPL,2026-09-03T17:56:00Z,327.12,327.17,327.06,327.105,50098,327.105,971
AAPL,2026-09-03T17:57:00Z,327.11,327.2,327.044,327.19,32424,327.104,984
AAPL,2026-09-03T17:58:00Z,327.19,327.224,326.99,327.01,32166,327.094,961
AAPL,2026-09-03T17:59:00Z,327.01,327.04,326.84,326.9,42082,326.943,995
AAPL,2026-09-03T18:00:00Z,326.9,327.26,326.88,327.15,82160,327.082,1664
AAPL,2026-09-03T18:01:00Z,327.15,327.2,326.99,327.16,42672,327.102,1041
AAPL,2026-09-03T18:02:00Z,327.17,327.26,327.03,327.235,56778,327.134,1084
AAPL,2026-09-03T18:03:00Z,327.235,327.38,327.19,327.22,81548,327.277,1486
AAPL,2026-09-03T18:04:00Z,327.24,327.29,327.11,327.24,53198,327.191,1157
AAPL,2026-09-03T18:05:00Z,327.24,327.3,327.12,327.265,63484,327.245,1144
AAPL,2026-09-03T18:06:00Z,327.28,327.35,327.155,327.175,49651,327.263,1249
AAPL,2026-09-03T18:07:00Z,327.175,327.2,327.03,327.109,38028,327.14,1014
AAPL,2026-09-03T18:08:00Z,327.11,327.155,327.05,327.11,35534,327.106,985
AAPL,2026-09-03T18:09:00Z,327.11,327.34,327.09,327.29,59817,327.217,1417
AAPL,2026-09-03T18:10:00Z,327.288,327.29,327.17,327.195,41839,327.214,980
AAPL,2026-09-03T18:11:00Z,327.19,327.35,327.19,327.346,33538,327.283,916
AAPL,2026-09-03T18:12:00Z,327.35,327.47,327.27,327.365,56167,327.353,1207
AAPL,2026-09-03T18:13:00Z,327.365,327.47,327.3,327.36,54612,327.391,1033
AAPL,2026-09-03T18:14:00Z,327.35,327.44,327.29,327.33,46550,327.342,1084
AAPL,2026-09-03T18:15:00Z,327.325,327.56,327.325,327.52,49442,327.517,1189
AAPL,2026-09-03T18:16:00Z,327.52,327.55,327.34,327.35,43315,327.461,973
AAPL,2026-09-03T18:17:00Z,327.35,327.44,327.28,327.44,51282,327.337,1003
AAPL,2026-09-03T18:18:00Z,327.44,327.45,327.3,327.38,34063,327.372,993
AAPL,2026-09-03T18:19:00Z,327.39,327.425,327.208,327.217,33900,327.319,1061
AAPL,2026-09-03T18:20:00Z,327.22,327.24,327.12,327.155,48794,327.168,1015
AAPL,2026-09-03T18:21:00Z,327.14,327.25,327.13,327.23,33274,327.193,919
AAPL,2026-09-03T18:22:00Z,327.22,327.25,327.11,327.18,41318,327.165,1010
AAPL,2026-09-03T18:23:00Z,327.176,327.22,326.94,326.96,46380,327.065,1202
AAPL,2026-09-03T18:24:00Z,326.96,327.01,326.92,326.95,44034,326.966,946
AAPL,2026-09-03T18:25:00Z,326.978,327.18,326.975,327.14,39920,327.101,1131
AAPL,2026-09-03T18:26:00Z,327.14,327.17,327.02,327.03,30810,327.116,975
AAPL,2026-09-03T18:27:00Z,327.03,327.07,326.92,327.03,39906,327.013,1097
AAPL,2026-09-03T18:28:00Z,327.02,327.069,326.99,327.055,41257,327.029,981
AAPL,2026-09-03T18:29:00Z,327.05,327.155,327,327.12,60007,327.05,1293
AAPL,2026-09-03T18:30:00Z,327.145,327.17,327.01,327.01,37914,327.086,972
AAPL,2026-09-03T18:31:00Z,327.02,327.13,326.99,327.105,41668,327.066,1099
AAPL,2026-09-03T18:32:00Z,327.11,327.17,327.095,327.14,40266,327.136,1044
AAPL,2026-09-03T18:33:00Z,327.135,327.2,327.135,327.2,27922,327.182,826
AAPL,2026-09-03T18:34:00Z,327.195,327.25,327.18,327.24,35631,327.212,1011
AAPL,2026-09-03T18:35:00Z,327.24,327.29,327.12,327.15,43770,327.21,1096
AAPL,2026-09-03T18:36:00Z,327.15,327.2,327.125,327.159,26900,327.158,888
AAPL,2026-09-03T18:37:00Z,327.15,327.16,327.03,327.03,31909,327.113,1018
AAPL,2026-09-03T18:38:00Z,327.03,327.18,327.03,327.055,82830,327.097,1366
AAPL,2026-09-03T18:39:00Z,327.06,327.24,327.055,327.16,70804,327.165,1270
AAPL,2026-09-03T18:40:00Z,327.18,327.18,327,327.02,37411,327.077,1002
AAPL,2026-09-03T18:41:00Z,327.035,327.06,326.95,327,25477,327,914
AAPL,2026-09-03T18:42:00Z,327.02,327.05,326.92,326.95,70691,326.972,1416
AAPL,2026-09-03T18:43:00Z,326.95,327.16,326.95,327.12,252991,327.082,1086
AAPL,2026-09-03T18:44:00Z,327.125,327.18,326.865,326.895,53982,327.011,1136
AAPL,2026-09-03T18:45:00Z,326.87,326.9,326.72,326.88,158770,326.796,1177
AAPL,2026-09-03T18:46:00Z,326.88,326.96,326.61,326.7,86695,326.744,1654
AAPL,2026-09-03T18:47:00Z,326.705,326.797,326.51,326.782,89580,326.663,1553
AAPL,2026-09-03T18:48:00Z,326.78,326.95,326.76,326.87,52047,326.874,1134
AAPL,2026-09-03T18:49:00Z,326.87,326.87,326.73,326.79,42659,326.774,920
AAPL,2026-09-03T18:50:00Z,326.78,326.94,326.685,326.695,55290,326.815,1130
AAPL,2026-09-03T18:51:00Z,326.72,326.74,326.58,326.595,37874,326.672,919
AAPL,2026-09-03T18:52:00Z,326.61,326.76,326.57,326.73,39619,326.665,993
AAPL,2026-09-03T18:53:00Z,326.755,327,326.71,326.985,53732,326.855,1058
AAPL,2026-09-03T18:54:00Z,326.985,327.02,326.895,326.945,54477,326.955,984
AAPL,2026-09-03T18:55:00Z,326.946,326.98,326.73,326.76,49387,326.843,1060
AAPL,2026-09-03T18:56:00Z,326.77,326.97,326.75,326.89,42432,326.864,834
AAPL,2026-09-03T18:57:00Z,326.89,326.91,326.83,326.88,32776,326.864,744
AAPL,2026-09-03T18:58:00Z,326.89,326.96,326.85,326.95,37398,326.91,773
AAPL,2026-09-03T18:59:00Z,326.935,327.26,326.935,327.19,67004,327.1,1133
AAPL,2026-09-03T19:00:00Z,327.2,327.235,327.05,327.16,42586,327.149,1052
AAPL,2026-09-03T19:01:00Z,327.14,327.28,327.12,327.25,18690,327.239,626
