symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-02-12T17:42:00Z,263.479,263.57,263.41,263.525,113412,263.479,1874
AAPL,2026-02-12T17:43:00Z,263.525,263.81,263.43,263.74,100171,263.645,1842
AAPL,2026-02-12T17:44:00Z,263.72,263.75,263.5,263.54,66740,263.614,1476
AAPL,2026-02-12T17:45:00Z,263.56,263.58,263.3,263.33,73355,263.418,1597
AAPL,2026-02-12T17:46:00Z,263.35,263.44,263.21,263.22,80073,263.317,1713
AAPL,2026-02-12T17:47:00Z,263.23,263.27,263.12,263.15,92666,263.203,1701
AAPL,2026-02-12T17:48:00Z,263.15,263.15,262.9,262.9,128177,263.02,2610
AAPL,2026-02-12T17:49:00Z,262.905,263,262.803,262.909,107860,262.915,1711
AAPL,2026-02-12T17:50:00Z,262.905,262.905,262.67,262.69,112047,262.765,1978
AAPL,2026-02-12T17:51:00Z,262.68,262.79,262.62,262.63,115083,262.703,1695
AAPL,2026-02-12T17:52:00Z,262.63,262.65,262.53,262.55,66195,262.587,1460
AAPL,2026-02-12T17:53:00Z,262.55,262.608,262.3,262.35,146359,262.443,2175
AAPL,2026-02-12T17:54:00Z,262.35,262.6,262.23,262.25,329170,262.435,3575
AAPL,2026-02-12T17:55:00Z,262.24,262.49,262.2,262.28,316032,262.339,2967
AAPL,2026-02-12T17:56:00Z,262.285,262.41,262.25,262.305,162393,262.314,2144
AAPL,2026-02-12T17:57:00Z,262.305,262.305,261.94,261.955,200478,262.051,3306
AAPL,2026-02-12T17:58:00Z,261.97,262.02,261.53,261.63,134304,261.791,2438
AAPL,2026-02-12T17:59:00Z,261.64,261.91,261.63,261.779,267274,261.752,3697
AAPL,2026-02-12T18:00:00Z,261.79,261.86,261.55,261.836,156070,261.736,3443
AAPL,2026-02-12T18:01:00Z,261.83,262.08,261.74,262.015,194317,261.963,3124
AAPL,2026-02-12T18:02:00Z,262.015,262.15,261.84,261.96,197802,261.978,3425
AAPL,2026-02-12T18:03:00Z,261.91,262.04,261.85,261.88,109025,261.959,2080
AAPL,2026-02-12T18:04:00Z,261.847,262.17,261.82,261.97,270336,262.053,3161
AAPL,2026-02-12T18:05:00Z,261.98,262.65,261.955,262.62,307514,262.187,3576
AAPL,2026-02-12T18:06:00Z,262.615,262.9,262.53,262.79,236975,262.691,3588
AAPL,2026-02-12T18:07:00Z,262.8,262.98,262.395,262.8,250611,262.674,3858
AAPL,2026-02-12T18:08:00Z,262.82,262.82,262.07,262.12,267202,262.456,3605
AAPL,2026-02-12T18:09:00Z,262.125,262.2,261.85,261.952,269075,262.018,3391
AAPL,2026-02-12T18:10:00Z,261.95,261.96,261.3,261.47,441610,261.504,5056
AAPL,2026-02-12T18:11:00Z,261.48,261.68,261.27,261.35,155081,261.463,2409
AAPL,2026-02-12T18:12:00Z,261.354,261.39,261.1,261.285,151085,261.293,2340
AAPL,2026-02-12T18:13:00Z,261.285,261.32,261.01,261.03,136242,261.158,2368
AAPL,2026-02-12T18:14:00Z,261.02,261.09,260.86,260.89,125963,260.99,2710
AAPL,2026-02-12T18:15:00Z,260.89,260.94,260.7,260.73,157146,260.837,2983
AAPL,2026-02-12T18:16:00Z,260.73,260.94,260.55,260.637,227089,260.709,3569
AAPL,2026-02-12T18:17:00Z,260.637,260.645,260.4,260.4,179929,260.526,2941
AAPL,2026-02-12T18:18:00Z,260.38,260.46,260.18,260.28,153616,260.327,2577
AAPL,2026-02-12T18:19:00Z,260.27,260.51,260.2,260.315,144993,260.358,2170
AAPL,2026-02-12T18:20:00Z,260.315,260.76,260.31,260.665,163921,260.617,2564
AAPL,2026-02-12T18:21:00Z,260.65,261.1,260.55,261.06,202272,260.819,3039
AAPL,2026-02-12T18:22:00Z,261.05,261.28,260.98,261.24,126133,261.132,1792
AAPL,2026-02-12T18:23:00Z,261.24,261.44,261.09,261.37,167180,261.315,1990
AAPL,2026-02-12T18:24:00Z,261.38,261.78,261.35,261.74,127290,261.547,1896
AAPL,2026-02-12T18:25:00Z,261.71,262.05,261.63,262,169074,261.866,2182
AAPL,2026-02-12T18:26:00Z,261.995,262.28,261.88,262.21,119532,262.056,1903
AAPL,2026-02-12T18:27:00Z,262.22,262.33,261.85,261.92,137392,262.068,1963
AAPL,2026-02-12T18:28:00Z,261.9,262.27,261.89,262.01,216929,262.107,3609
AAPL,2026-02-12T18:29:00Z,262.005,262.48,261.993,262.33,208973,262.312,3347
AAPL,2026-02-12T18:30:00Z,262.31,262.35,261.83,261.905,151524,262.095,2479
AAPL,2026-02-12T18:31:00Z,261.92,262.04,261.835,261.93,103639,261.958,1579
AAPL,2026-02-12T18:32:00Z,261.935,262.1,261.88,261.94,82744,261.973,1584
AAPL,2026-02-12T18:33:00Z,261.94,262.32,261.92,262.085,123804,262.18,1922
AAPL,2026-02-12T18:34:00Z,262.06,262.085,261.85,261.865,68989,261.984,1427
AAPL,2026-02-12T18:35:00Z,261.865,262.03,261.84,261.935,93689,261.923,1392
AAPL,2026-02-12T18:36:00Z,261.97,261.99,261.56,261.615,122733,261.725,2121
AAPL,2026-02-12T18:37:00Z,261.62,261.69,261.5,261.61,88097,261.599,1581
AAPL,2026-02-12T18:38:00Z,261.6,261.77,261.51,261.71,89262,261.637,1556
AAPL,2026-02-12T18:39:00Z,261.71,262.145,261.635,262.09,110574,261.933,1791
AAPL,2026-02-12T18:40:00Z,262.12,262.345,262.05,262.3,107119,262.195,1747
AAPL,2026-02-12T18:41:00Z,262.32,262.51,262.32,262.375,106095,262.425,1914
AAPL,2026-02-12T18:42:00Z,262.375,262.53,262.31,262.46,169799,262.45,2564
AAPL,2026-02-12T18:43:00Z,262.5,262.575,262.28,262.315,82626,262.437,1582
AAPL,2026-02-12T18:44:00Z,262.32,262.365,262.19,262.32,53545,262.282,1189
AAPL,2026-02-12T18:45:00Z,262.33,262.33,262.19,262.22,60336,262.28,1316
AAPL,2026-02-12T18:46:00Z,262.23,262.39,262.14,262.38,95101,262.225,1451
AAPL,2026-02-12T18:47:00Z,262.37,262.39,262.07,262.17,115397,262.225,1869
AAPL,2026-02-12T18:48:00Z,262.2,262.289,262.16,262.16,53449,262.224,1065
AAPL,2026-02-12T18:49:00Z,262.16,262.16,261.73,261.74,96959,261.941,1629
AAPL,2026-02-12T18:50:00Z,261.73,261.79,261.61,261.65,61491,261.693,1216
AAPL,2026-02-12T18:51:00Z,261.65,261.95,261.65,261.87,85243,261.784,1426
AAPL,2026-02-12T18:52:00Z,261.875,261.875,261.635,261.74,68932,261.748,1320
AAPL,2026-02-12T18:53:00Z,261.74,261.75,261.53,261.6,108837,261.644,1908
AAPL,2026-02-12T18:54:00Z,261.61,261.8,261.42,261.46,129310,261.642,2312
AAPL,2026-02-12T18:55:00Z,261.45,261.56,261.32,261.51,104428,261.411,1725
AAPL,2026-02-12T18:56:00Z,261.52,261.52,261.23,261.245,129959,261.343,2344
AAPL,2026-02-12T18:57:00Z,261.25,261.57,261.24,261.515,107973,261.361,1717
AAPL,2026-02-12T18:58:00Z,261.54,261.68,261.23,261.28,158312,261.472,2800
AAPL,2026-02-12T18:59:00Z,261.259,261.76,261.23,261.735,139948,261.479,2188
AAPL,2026-02-12T19:00:00Z,261.71,262.12,261.57,262.065,136135,261.871,2286
AAPL,2026-02-12T19:01:00Z,262.1,262.105,261.78,261.94,134977,261.926,2051
AAPL,2026-02-12T19:02:00Z,261.94,262.12,261.9,262.07,110772,262.021,1481
AAPL,2026-02-12T19:03:00Z,262.07,262.08,261.82,261.955,70809,261.955,1252
AAPL,2026-02-12T19:04:00Z,261.95,261.95,261.6,261.77,87895,261.742,1440
AAPL,2026-02-12T19:05:00Z,261.77,261.92,261.695,261.78,64828,261.826,1083
AAPL,2026-02-12T19:06:00Z,261.78,261.82,261.525,261.56,68532,261.653,1304
AAPL,2026-02-12T19:07:00Z,261.57,261.7,261.43,261.495,67145,261.564,1192
AAPL,2026-02-12T19:08:00Z,261.48,261.66,261.48,261.58,83299,261.571,1493
AAPL,2026-02-12T19:09:00Z,261.585,261.63,261.469,261.58,63753,261.554,1280
AAPL,2026-02-12T19:10:00Z,261.58,261.72,261.52,261.575,84058,261.613,1426
AAPL,2026-02-12T19:11:00Z,261.58,261.65,261.33,261.39,101678,261.52,1920
AAPL,2026-02-12T19:12:00Z,261.385,261.45,261.28,261.37,108598,261.386,1570
AAPL,2026-02-12T19:13:00Z,261.36,261.52,261.35,261.485,74008,261.444,1321
AAPL,2026-02-12T19:14:00Z,261.49,261.56,261.33,261.337,59458,261.455,1091
AAPL,2026-02-12T19:15:00Z,261.36,261.855,261.35,261.81,66935,261.615,1253
AAPL,2026-02-12T19:16:00Z,261.8,262,261.74,261.86,126206,261.821,1859
AAPL,2026-02-12T19:17:00Z,261.85,261.9,261.705,261.79,101830,261.776,1542
AAPL,2026-02-12T19:18:00Z,261.8,261.81,261.67,261.76,73553,261.742,1320
AAPL,2026-02-12T19:19:00Z,261.75,261.86,261.7,261.83,65291,261.766,1301
AAPL,2026-02-12T19:20:00Z,261.835,262.02,261.57,261.635,94222,261.765,1736
AAPL,2026-02-12T19:21:00Z,261.635,261.96,261.63,261.91,100698,261.85,1456
AAPL,2026-02-12T19:22:00Z,261.92,261.96,261.81,261.85,73981,261.862,1400
AAPL,2026-02-12T19:23:00Z,261.845,262.27,261.84,262.25,94334,262.003,1708
AAPL,2026-02-12T19:24:00Z,262.29,262.58,262.12,262.562,155062,262.333,2264
AAPL,2026-02-12T19:25:00Z,262.56,262.67,262.32,262.41,120267,262.471,1686
AAPL,2026-02-12T19:26:00Z,262.41,262.62,262.14,262.16,146808,262.374,2646
AAPL,2026-02-12T19:27:00Z,262.17,262.22,261.986,261.99,86594,262.141,1471
AAPL,2026-02-12T19:28:00Z,261.99,262,261.74,261.78,97077,261.834,1633
AAPL,2026-02-12T19:29:00Z,261.78,261.83,261.68,261.78,76104,261.762,1427
AAPL,2026-02-12T19:30:00Z,261.77,261.93,261.69,261.725,96337,261.84,1563
AAPL,2026-02-12T19:31:00Z,261.73,262.02,261.73,261.89,102332,261.864,1347
AAPL,2026-02-12T19:32:00Z,261.89,262.161,261.89,262.04,505014,262.059,1478
AAPL,2026-02-12T19:33:00Z,262.05,262.06,261.57,261.59,494602,261.808,1703
AAPL,2026-02-12T19:34:00Z,261.6,261.72,261.48,261.54,111018,261.577,2109
AAPL,2026-02-12T19:35:00Z,261.54,261.67,261.525,261.62,75523,261.59,1356
AAPL,2026-02-12T19:36:00Z,261.61,261.9,261.51,261.845,118445,261.723,1972
AAPL,2026-02-12T19:37:00Z,261.85,261.9,261.66,261.765,78563,261.792,1388
AAPL,2026-02-12T19:38:00Z,261.77,261.925,261.62,261.71,79641,261.774,1582
AAPL,2026-02-12T19:39:00Z,261.71,261.85,261.58,261.772,66387,261.681,1333
AAPL,2026-02-12T19:40:00Z,261.775,261.81,261.56,261.635,67536,261.657,1248
AAPL,2026-02-12T19:41:00Z,261.617,261.78,261.57,261.67,62146,261.664,1256
AAPL,2026-02-12T19:42:00Z,261.694,262.01,261.67,261.935,103211,261.853,2006
AAPL,2026-02-12T19:43:00Z,261.93,261.99,261.75,261.77,64160,261.83,1264
AAPL,2026-02-12T19:44:00Z,261.77,261.823,261.63,261.64,75826,261.732,1601
AAPL,2026-02-12T19:45:00Z,261.65,261.871,261.645,261.871,42963,261.744,1015
AAPL,2026-02-12T19:46:00Z,261.89,262.31,261.85,262.3,90022,262.055,1582
AAPL,2026-02-12T19:47:00Z,262.31,262.44,262.26,262.36,109816,262.347,1670
AAPL,2026-02-12T19:48:00Z,262.35,262.35,262.06,262.115,142836,262.225,2362
AAPL,2026-02-12T19:49:00Z,262.115,262.115,261.91,261.98,64123,261.986,1317
AAPL,2026-02-12T19:50:00Z,261.975,262.289,261.92,262.1,82613,262.102,1517
AAPL,2026-02-12T19:51:00Z,262.09,262.23,261.96,262.15,124635,262.077,1987
AAPL,2026-02-12T19:52:00Z,262.155,262.16,261.75,261.75,76867,261.934,1419
AAPL,2026-02-12T19:53:00Z,261.74,261.79,261.56,261.56,73894,261.678,1366
AAPL,2026-02-12T19:54:00Z,261.56,261.801,261.51,261.778,103617,261.671,1554
AAPL,2026-02-12T19:55:00Z,261.79,261.9,261.75,261.88,73912,261.825,1397
AAPL,2026-02-12T19:56:00Z,261.89,262,261.84,261.92,80093,261.915,1436
AAPL,2026-02-12T19:57:00Z,261.93,262.05,261.9,262,83859,261.955,1408
AAPL,2026-02-12T19:58:00Z,261.99,262.11,261.775,261.995,177404,261.943,3207
AAPL,2026-02-12T19:59:00Z,261.995,262.17,261.9,262.05,118179,262.022,1920
AAPL,2026-02-12T20:00:00Z,262.06,262.17,261.98,262,566107,262.087,1201
AAPL,2026-02-12T20:01:00Z,261.99,262.17,261.88,262.17,88692,262.003,1503
AAPL,2026-02-12T20:02:00Z,262.16,262.19,261.92,261.931,75266,262.07,1407
AAPL,2026-02-12T20:03:00Z,261.91,262.03,261.91,261.96,69661,261.972,1255
AAPL,2026-02-12T20:04:00Z,261.96,262.27,261.94,262.26,122616,262.144,1784
AAPL,2026-02-12T20:05:00Z,262.26,262.49,262.1,262.31,136300,262.31,1997
AAPL,2026-02-12T20:06:00Z,262.29,262.38,262.17,262.24,75072,262.256,1196
AAPL,2026-02-12T20:07:00Z,262.22,262.3,262.16,262.183,74389,262.232,1263
AAPL,2026-02-12T20:08:00Z,262.185,262.28,262.145,262.145,55952,262.201,1052
AAPL,2026-02-12T20:09:00Z,262.145,262.18,261.91,261.93,109719,262.073,1818
AAPL,2026-02-12T20:10:00Z,261.93,261.98,261.82,261.82,102158,261.906,1583
AAPL,2026-02-12T20:11:00Z,261.83,261.91,261.65,261.72,125897,261.767,1863
AAPL,2026-02-12T20:12:00Z,261.73,261.81,261.65,261.703,78531,261.734,1289
AAPL,2026-02-12T20:13:00Z,261.67,261.76,261.6,261.76,74232,261.684,1301
AAPL,2026-02-12T20:14:00Z,261.751,262.01,261.75,262,92159,261.885,1401
AAPL,2026-02-12T20:15:00Z,262.005,262.02,261.81,261.93,109972,261.91,1542
AAPL,2026-02-12T20:16:00Z,261.93,262,261.84,261.89,75073,261.927,1184
AAPL,2026-02-12T20:17:00Z,261.895,261.92,261.663,261.9,97006,261.772,1646
AAPL,2026-02-12T20:18:00Z,261.92,262.03,261.62,261.67,142648,261.807,2088
AAPL,2026-02-12T20:19:00Z,261.66,261.79,261.37,261.42,172286,261.549,2461
AAPL,2026-02-12T20:20:00Z,261.39,261.51,261.1,261.14,140784,261.234,2072
AAPL,2026-02-12T20:21:00Z,261.14,261.41,261.12,261.344,84511,261.312,1525
AAPL,2026-02-12T20:22:00Z,261.348,261.4,261.14,261.185,87941,261.256,1507
AAPL,2026-02-12T20:23:00Z,261.19,261.3,261.17,261.27,74953,261.226,1365
AAPL,2026-02-12T20:24:00Z,261.27,261.49,261.26,261.4,78133,261.387,1374
AAPL,2026-02-12T20:25:00Z,261.404,261.556,261.36,261.52,87696,261.455,1469
AAPL,2026-02-12T20:26:00Z,261.5,261.55,261.38,261.53,67969,261.457,1385
AAPL,2026-02-12T20:27:00Z,261.54,261.55,261.435,261.47,51889,261.49,1126
AAPL,2026-02-12T20:28:00Z,261.46,261.63,261.37,261.595,90550,261.494,1626
AAPL,2026-02-12T20:29:00Z,261.61,261.64,261.45,261.49,92236,261.565,1662
AAPL,2026-02-12T20:30:00Z,261.48,261.564,261.415,261.545,86597,261.477,1616
AAPL,2026-02-12T20:31:00Z,261.555,261.72,261.53,261.55,105692,261.627,1838
AAPL,2026-02-12T20:32:00Z,261.56,261.585,261.361,261.41,92636,261.437,1769
AAPL,2026-02-12T20:33:00Z,261.4,261.41,261.198,261.36,91042,261.308,1752
AAPL,2026-02-12T20:34:00Z,261.37,261.49,261.13,261.306,181793,261.276,2447
AAPL,2026-02-12T20:35:00Z,261.32,261.37,261.25,261.32,75461,261.314,1500
AAPL,2026-02-12T20:36:00Z,261.31,261.31,261.11,261.22,61563,261.2,1399
AAPL,2026-02-12T20:37:00Z,261.22,261.32,261.11,261.15,85420,261.212,1620
AAPL,2026-02-12T20:38:00Z,261.18,261.26,260.95,261.025,524984,261.045,3813
AAPL,2026-02-12T20:39:00Z,261.03,261.04,260.75,260.93,362825,260.869,2555
AAPL,2026-02-12T20:40:00Z,260.915,261,260.79,260.79,148970,260.908,2010
AAPL,2026-02-12T20:41:00Z,260.77,260.95,260.765,260.82,124630,260.84,1981
AAPL,2026-02-12T20:42:00Z,260.81,260.87,260.71,260.83,132984,260.772,2187
AAPL,2026-02-12T20:43:00Z,260.81,260.904,260.74,260.79,119854,260.825,2021
AAPL,2026-02-12T20:44:00Z,260.79,260.83,260.7,260.75,203178,260.746,2821
AAPL,2026-02-12T20:45:00Z,260.745,260.88,260.665,260.68,152830,260.791,2560
AAPL,2026-02-12T20:46:00Z,260.69,260.86,260.66,260.74,155756,260.743,2457
AAPL,2026-02-12T20:47:00Z,260.73,260.83,260.665,260.72,132128,260.75,2214
AAPL,2026-02-12T20:48:00Z,260.72,260.73,260.34,260.34,218017,260.57,3442
AAPL,2026-02-12T20:49:00Z,260.36,260.46,260.27,260.41,219732,260.378,3124
AAPL,2026-02-12T20:50:00Z,260.43,260.86,260.28,260.6,471063,260.573,7525
AAPL,2026-02-12T20:51:00Z,260.6,260.94,260.52,260.85,337383,260.796,4489
AAPL,2026-02-12T20:52:00Z,260.86,261.25,260.83,261.12,325672,261.054,4292
AAPL,2026-02-12T20:53:00Z,261.11,261.76,261.11,261.66,282307,261.527,4002
AAPL,2026-02-12T20:54:00Z,261.66,262.49,261.59,262.43,400982,262.018,5584
AAPL,2026-02-12T20:55:00Z,262.46,262.55,261.86,262.085,507559,262.103,8364
AAPL,2026-02-12T20:56:00Z,262.09,262.32,261.9,261.945,511591,262.097,6552
AAPL,2026-02-12T20:57:00Z,261.95,262.17,261.9,261.955,567702,262.015,6430
AAPL,2026-02-12T20:58:00Z,261.965,262.105,261.81,261.825,632737,261.975,7022
AAPL,2026-02-12T20:59:00Z,261.83,261.88,261.41,261.54,1.63627e+06,261.711,15685
AAPL,2026-02-12T21:00:00Z,261.54,261.73,261.12,261.55,1.67068e+07,261.73,343
AAPL,2026-02-12T21:01:00Z,261.56,261.64,261.22,261.38,1.49578e+06,261.395,233
AAPL,2026-02-12T21:02:00Z,261.37,261.63,261.22,261.35,69129,261.353,175
AAPL,2026-02-12T21:03:00Z,261.26,261.45,261.21,261.45,602028,261.261,238
AAPL,2026-02-12T21:04:00Z,261.5,261.5,261.3,261.3,2827,261.388,102
AAPL,2026-02-12T21:05:00Z,261.54,261.55,261.25,261.55,19580,261.308,96
AAPL,2026-02-12T21:06:00Z,261.27,261.5,261.27,261.32,2739,261.388,77
AAPL,2026-02-12T21:07:00Z,261.39,261.469,261.326,261.469,1339,261.41,54
AAPL,2026-02-12T21:08:00Z,261.47,261.53,261.47,261.5,2606,261.489,61
AAPL,2026-02-12T21:09:00Z,261.5,261.54,261.45,261.49,4410,261.501,97
AAPL,2026-02-12T21:10:00Z,261.47,262,261.47,261.75,16399,261.657,208
AAPL,2026-02-12T21:11:00Z,261.74,261.89,261.74,261.74,3874,261.75,101
AAPL,2026-02-12T21:12:00Z,261.74,261.82,261.74,261.74,8011,261.772,105
AAPL,2026-02-12T21:13:00Z,261.79,261.8,261.74,261.74,1652,261.776,74
AAPL,2026-02-12T21:14:00Z,261.77,261.8,261.75,261.791,2161,261.782,54
AAPL,2026-02-12T21:15:00Z,261.74,261.8,261.74,261.8,3503,261.768,114
AAPL,2026-02-12T21:16:00Z,261.74,261.8,261.38,261.48,107956,261.728,179
AAPL,2026-02-12T21:17:00Z,261.48,261.59,261.48,261.59,3954,261.493,63
AAPL,2026-02-12T21:18:00Z,261.655,261.8,261.637,261.8,13497,261.752,114
AAPL,2026-02-12T21:19:00Z,261.75,261.75,261.6,261.74,1736,261.673,65
AAPL,2026-02-12T21:20:00Z,261.74,261.76,261.74,261.76,1342,261.744,38
AAPL,2026-02-12T21:21:00Z,261.71,261.77,261.7,261.75,2081,261.741,64
AAPL,2026-02-12T21:22:00Z,261.75,261.75,261.75,261.75,548,261.75,33
AAPL,2026-02-12T21:23:00Z,261.74,261.75,261.7,261.7,1515,261.74,70
AAPL,2026-02-12T21:25:00Z,261.707,261.707,261.707,261.707,450,261.707,41
AAPL,2026-02-12T21:26:00Z,261.75,261.75,261.6,261.6,718,261.705,39
AAPL,2026-02-12T21:27:00Z,261.55,261.65,261.548,261.548,963,261.583,65
AAPL,2026-02-12T21:28:00Z,261.73,261.73,261.73,261.73,10800,261.73,46
AAPL,2026-02-12T21:29:00Z,261.7,261.7,261.7,261.7,535,261.7,43
AAPL,2026-02-12T21:30:00Z,261.6,261.74,261.6,261.73,3453,261.7,94
AAPL,2026-02-12T21:31:00Z,261.7,261.73,261.7,261.73,2090,261.723,57
AAPL,2026-02-12T21:32:00Z,261.63,264.103,261.63,261.65,179826,261.763,75
AAPL,2026-02-12T21:33:00Z,261.6,261.7,261.6,261.7,2155,261.683,67
AAPL,2026-02-12T21:34:00Z,261.635,261.635,261.635,261.635,440,261.635,35
AAPL,2026-02-12T21:35:00Z,261.74,261.75,261.68,261.74,2543,261.733,128
AAPL,2026-02-12T21:36:00Z,261.74,261.75,261.733,261.75,1921,261.745,84
AAPL,2026-02-12T21:37:00Z,261.772,261.8,261.77,261.8,1542,261.781,83
AAPL,2026-02-12T21:38:00Z,261.75,261.75,261.75,261.75,76660,261.75,45
AAPL,2026-02-12T21:39:00Z,261.8,261.8,261.797,261.797,870,261.799,42
AAPL,2026-02-12T21:40:00Z,261.75,261.75,261.7,261.7,1065,261.717,101
AAPL,2026-02-12T21:41:00Z,261.75,261.8,261.661,261.8,1513,261.741,54
AAPL,2026-02-12T21:42:00Z,261.784,261.784,261.65,261.78,1037,261.706,56
AAPL,2026-02-12T21:43:00Z,261.781,261.781,261.69,261.69,1810,261.75,78
AAPL,2026-02-12T21:45:00Z,261.6,261.8,261.6,261.7,2983,261.706,150
AAPL,2026-02-12T21:46:00Z,261.7,261.7,261.7,261.7,712,261.7,44
AAPL,2026-02-12T21:47:00Z,261.7,261.7,261.7,261.7,1266,261.7,44
AAPL,2026-02-12T21:48:00Z,261.73,261.73,261.7,261.7,852,261.713,61
AAPL,2026-02-12T21:49:00Z,261.7,261.7,261.7,261.7,855,261.7,80
AAPL,2026-02-12T21:50:00Z,261.72,261.79,261.72,261.79,5080,261.756,136
AAPL,2026-02-12T21:51:00Z,261.79,261.82,261.79,261.82,2028,261.807,87
AAPL,2026-02-12T21:52:00Z,261.92,261.92,261.92,261.92,339,261.92,31
AAPL,2026-02-12T21:53:00Z,261.94,262.31,261.94,262.19,4564,262.085,152
AAPL,2026-02-12T21:54:00Z,261.85,262.139,261.85,262.139,880,261.946,67
AAPL,2026-02-12T21:56:00Z,262.139,262.139,262.01,262.01,982885,262.046,123
AAPL,2026-02-12T21:57:00Z,262.094,262.116,261.89,262.116,480,262.033,32
AAPL,2026-02-12T21:58:00Z,262.03,262.18,261.98,262.18,7687,262.105,163
AAPL,2026-02-12T21:59:00Z,261.92,262.042,261.92,262.042,799,261.963,45
AAPL,2026-02-12T22:01:00Z,262.19,262.19,262.14,262.14,372,262.165,23
AAPL,2026-02-12T22:02:00Z,262.024,262.024,262,262,1078,262.005,50
AAPL,2026-02-12T22:03:00Z,262,262,261.85,261.998,973523,261.949,56
AAPL,2026-02-12T22:04:00Z,261.99,262,261.98,262,3017,261.997,79
AAPL,2026-02-12T22:05:00Z,261.91,261.99,261.91,261.99,750,261.941,66
AAPL,2026-02-12T22:06:00Z,261.86,261.86,261.86,261.86,976,261.86,87
AAPL,2026-02-12T22:07:00Z,261.85,261.85,261.85,261.85,1120,261.85,58
AAPL,2026-02-12T22:08:00Z,261.85,261.88,261.85,261.88,1501,261.853,57
AAPL,2026-02-12T22:09:00Z,261.86,261.87,261.85,261.85,1725,261.855,66
AAPL,2026-02-12T22:10:00Z,261.87,261.87,261.8,261.8,2568,261.844,119
AAPL,2026-02-12T22:11:00Z,261.85,261.85,261.85,261.85,722,261.85,49
AAPL,2026-02-12T22:12:00Z,261.825,261.825,261.825,261.825,750,261.825,48
AAPL,2026-02-12T22:13:00Z,261.75,261.75,261.75,261.75,241,261.75,20
AAPL,2026-02-12T22:14:00Z,261.83,261.83,261.83,261.83,775,261.83,93
AAPL,2026-02-12T22:15:00Z,261.76,261.77,261.76,261.77,541,261.765,60
AAPL,2026-02-12T22:16:00Z,261.71,261.75,261.71,261.75,1180,261.74,52
AAPL,2026-02-12T22:17:00Z,261.832,261.832,261.832,261.832,211,261.832,26
AAPL,2026-02-12T22:18:00Z,261.77,261.78,261.75,261.75,1445,261.765,43
AAPL,2026-02-12T22:22:00Z,261.85,261.9,261.8,261.9,1206,261.864,33
AAPL,2026-02-12T22:23:00Z,261.87,261.87,261.85,261.85,636,261.855,26
AAPL,2026-02-12T22:28:00Z,261.84,261.84,261.81,261.81,1294,261.829,59
AAPL,2026-02-12T22:29:00Z,261.81,261.81,261.8,261.8,763,261.803,80
AAPL,2026-02-12T22:31:00Z,261.83,261.96,261.83,261.96,6324,261.858,51
AAPL,2026-02-12T22:33:00Z,261.961,261.99,261.961,261.97,806107,261.982,34
AAPL,2026-02-12T22:34:00Z,261.96,261.96,261.95,261.95,825,261.953,37
AAPL,2026-02-12T22:35:00Z,261.99,261.99,261.971,261.971,444,261.981,27
AAPL,2026-02-12T22:36:00Z,261.97,261.97,261.93,261.95,7371,261.949,53
AAPL,2026-02-12T22:37:00Z,261.96,261.98,261.96,261.98,1070,261.962,34
AAPL,2026-02-12T22:38:00Z,261.98,261.99,261.98,261.98,838,261.983,33
AAPL,2026-02-12T22:39:00Z,261.99,261.99,261.99,261.99,1164,261.99,37
AAPL,2026-02-12T22:40:00Z,261.98,261.98,261.98,261.98,515,261.98,58
AAPL,2026-02-12T22:43:00Z,262,262,262,262,379,262,41
AAPL,2026-02-12T22:44:00Z,261.98,261.98,261.98,261.98,231,261.98,25
AAPL,2026-02-12T22:45:00Z,261.98,261.98,261.92,261.92,1095,261.97,31
AAPL,2026-02-12T22:46:00Z,262,262,262,262,655,262,46
AAPL,2026-02-12T22:48:00Z,261.98,261.98,261.946,261.979,744,261.971,69
AAPL,2026-02-12T22:49:00Z,261.931,261.97,261.931,261.96,1089,261.961,50
AAPL,2026-02-12T22:50:00Z,261.94,261.94,261.94,261.94,1960,261.94,48
AAPL,2026-02-12T22:51:00Z,261.93,261.94,261.9,261.9,1009,261.927,67
AAPL,2026-02-12T22:52:00Z,261.98,262,261.98,261.986,1067,261.984,33
AAPL,2026-02-12T22:53:00Z,262,262,261.986,261.986,537,261.993,31
AAPL,2026-02-12T22:54:00Z,261.96,261.96,261.96,261.96,522,261.96,40
AAPL,2026-02-12T22:55:00Z,261.911,261.93,261.911,261.93,604,261.921,37
AAPL,2026-02-12T22:56:00Z,261.93,261.93,261.93,261.93,551,261.93,39
AAPL,2026-02-12T22:57:00Z,261.92,261.95,261.92,261.95,3055,261.935,59
AAPL,2026-02-12T23:00:00Z,261.93,261.93,261.89,261.89,7509,261.902,192
AAPL,2026-02-12T23:01:00Z,261.79,261.8,261.79,261.8,921,261.795,66
AAPL,2026-02-12T23:02:00Z,261.68,261.84,261.54,261.54,2819,261.735,176
AAPL,2026-02-12T23:03:00Z,261.83,261.83,261.83,261.83,340,261.83,20
AAPL,2026-02-12T23:04:00Z,261.93,261.99,261.93,261.99,1685,261.969,64
AAPL,2026-02-12T23:05:00Z,261.69,261.7,261.59,261.59,2527,261.661,86
AAPL,2026-02-12T23:06:00Z,261.7,262,261.7,262,6165,261.934,67
AAPL,2026-02-12T23:07:00Z,261.83,261.89,261.76,261.76,2792,261.789,51
